0.044536956	0.0042835507	0.0037387835	0.043799162	0.037548188	0.04001093	-0.036188856	-0.004681863	0.012308974	-0.029544037	-0.032834705	0.026345164	-0.052485082	0.04401469	0.014755839	0.00038346366	0.040929105	0.0447145	0.029113812	0.019167213	0.027281135	0.02011505	-0.007508654	0.04032415	0.0030290636	0.017489487	0.03649627	-0.021914288	0.03822638	-0.038905863	0.031776816	-0.04246139
-0.04129614	-0.048767548	0.024937049	0.043226518	-0.04451101	-0.006652351	0.03643154	-0.026064783	0.05394669	0.03216422	0.031339224	-0.016317118	0.010610831	0.009498171	-0.048188463	0.023029607	-0.026448192	0.008920145	-0.02553217	0.042935606	-0.04625574	0.017929079	-0.039028604	0.028398057	-0.0067066127	0.033566203	0.04356088	-0.042642884	-0.044628162	0.008130123	0.011420737	0.047378536
0.0011456396	0.027639741	0.041595228	-0.03096077	0.0144980075	-0.02760921	-0.00017432675	-0.002624592	0.029892234	0.03436593	0.0013637827	-0.021051627	-0.026740305	-0.028831733	0.026998784	0.0364406	-0.025901727	0.050418198	-0.010567497	0.029463835	0.03328478	-0.02445618	-0.038802374	-0.028092124	-0.02421371	-0.04628221	0.028283276	-0.012027393	0.03357902	-0.03208092	0.009996829	-0.021830365
0.0078224735	-0.01784143	-0.037207134	-0.008030051	-0.0010249796	-0.0014533355	-0.026926279	0.026147649	0.04994615	0.04116786	-0.05062854	0.00542535	-0.047652144	0.018645	0.04763789	-0.02448612	-0.018146953	-0.040570192	0.0086464025	0.015052445	-0.008527053	0.0035569468	0.027557988	-0.039978858	-0.01183506	-0.009490721	0.0205917	0.01949022	-0.045307845	0.024848098	0.00042356932	0.030330325
0.014399123	0.03558706	0.030949758	-0.017642276	0.027213389	-0.012770216	-0.010761751	0.00998363	0.0054512373	0.028926836	0.032244477	0.027450845	0.04413702	0.00038445988	0.0037552945	0.033497162	-0.01932602	0.011231429	-0.028409017	-0.021893786	0.011604615	0.02513392	-0.039727543	0.038054787	-0.013258542	0.011369996	-0.01491365	-0.03920915	0.018149538	0.022904195	-0.036729086	-0.040983967
-0.022932414	0.030580858	-0.028135262	-0.025982529	-0.039143607	-0.051368028	0.03777126	-0.056344975	-0.04875084	0.043970235	-0.028622314	-0.03484784	-0.02411096	0.030705176	-0.018837256	-0.020617332	0.030005224	0.035145707	-0.03157971	-0.04462565	0.0015412117	0.0019907157	-0.0152918575	-0.044569694	-0.029988674	0.020736817	0.034921005	-0.04163249	-0.034455337	-0.04234488	0.051726256	0.014856742
-0.025184706	0.03843552	-0.010284863	0.01725372	0.004104697	0.047377836	9.567074e-05	0.051631577	0.044752937	0.02138789	0.03744088	0.045593306	0.021951348	0.031716898	0.034206755	-0.060023542	-0.032220367	0.014772969	-0.0026158174	-0.01787117	0.019016864	-0.021906318	-0.044342406	-0.0133625	-0.035243463	-0.0015225422	-0.0025362975	-0.033783145	-0.011955516	0.03751341	0.028857443	0.036033235
-0.023239154	-0.03690092	0.020942688	-0.041287567	0.051195443	0.047505673	-0.014771996	-0.009753614	0.001582221	-0.014669998	-0.06089211	-0.043212	0.034957908	0.03088965	-0.027358104	-0.06280817	0.017683564	0.034810755	0.027982416	0.05258519	-0.049321003	-0.037194908	-0.03053383	-0.014496864	-0.037352104	0.035114132	0.011822524	0.03022505	0.027094152	0.012024776	0.035446245	-0.019464351
-0.0045892177	0.017982021	-0.044069063	-0.016758291	0.01906364	0.017490793	-0.037312757	-0.016409526	-0.01886374	-0.009318642	-0.031919237	0.018858764	-0.0631315	0.023460634	0.0021087532	-0.033315975	-0.026026446	-0.028299656	0.01053467	-0.0032612772	-0.0030369442	-0.035785697	0.038112156	-0.033104647	0.03075132	0.029913832	0.045378234	0.04763508	0.030098405	-0.018455226	0.005640776	0.035488635
-0.029478598	0.01067284	0.031736888	-0.016055888	0.020577636	-0.032494616	-0.0018690919	-0.007824082	-0.04266715	0.0016691835	0.0059525943	0.006633894	0.05359652	0.033629365	0.0347453	-0.014867298	-0.023827072	0.012987891	0.031977315	-0.032423392	0.010888388	0.026425136	-0.012555762	0.0016838299	-0.016806277	-0.024131015	-0.013287426	-0.051126495	-0.00081365905	0.01755926	-0.02469436	-0.021279046
0.043314215	0.029846283	0.021260144	-0.028505333	-0.013373902	0.050939742	-0.0047463262	-0.043446656	0.037688404	-0.039506238	-0.030740064	-0.016211145	-0.0386432	-0.020079961	0.011893919	-0.052006606	-0.051008735	0.032160744	-0.01316885	0.00796261	-0.017003616	0.036259875	0.04163812	-0.03437351	0.033275794	-0.010428746	0.038856298	-0.0037276284	0.0014121066	0.011886148	0.027941024	-0.042452946
0.015365298	0.022164945	-0.028245669	-0.021565838	-0.016983883	-0.011781648	0.027125608	0.029747417	-0.010800213	-0.0482379	-0.0007686147	0.037440427	0.008833419	-0.044564594	0.007376405	-0.041420348	0.038530897	0.04681213	-0.023626393	-0.014186562	-0.026035577	0.01729764	-0.021661462	-0.0016215638	-0.043360684	-0.02258745	-0.013360593	-0.026277872	0.0123239895	-0.0011022793	0.028721081	0.019304866
-0.02259125	-0.050756812	-0.041207246	-0.046744138	0.0044074995	-0.03710956	0.035418347	0.016323185	0.011668768	0.012931857	-0.004226276	0.022580545	-0.024651784	-0.04182854	0.03772556	-0.031888418	-0.02767944	-0.005113682	0.00057831086	-0.0074913395	-0.020417066	-0.01065115	-0.016661488	-0.024964483	0.024852127	-0.05453528	0.0025683336	0.019468483	0.037862964	0.053321514	-0.00932942	0.038133517
0.011381347	-0.01636253	-0.03229643	-0.051244408	-0.032725066	-0.01764818	0.015744654	-0.010831027	0.041238505	-0.04137257	-0.004452985	0.030817179	-0.0073012095	-0.03701476	-0.010639911	-0.0051448382	-0.044660468	0.009826905	-0.02493124	0.017116612	0.05046704	0.04644771	0.044141583	0.05564869	-0.0433754	0.03577135	0.019551562	0.003681859	-0.008819532	0.051487613	0.0032766913	0.01952319
-0.0017420329	0.040470373	-0.026614267	-0.014427767	-0.036396753	0.015098863	-0.032337848	-0.0030609504	0.0343493	0.0121265305	-0.03582865	0.05090378	-0.016982565	-0.045254663	0.0033351541	0.02845121	0.015276465	0.044325072	-0.05267464	0.014896144	-0.015111088	-0.025546324	-0.015965955	-0.025581878	-0.026094243	-0.0056063174	0.0020609738	0.046943728	-0.011616047	0.024395688	-0.034129165	-0.0014601344
0.018962452	-0.051351316	-0.042715564	-0.0152366115	0.04369958	0.008478859	0.04711333	0.016994588	0.010406044	-0.035026193	-0.028660927	-0.040182207	-0.0005808995	-0.010617331	-0.015720064	-0.011470068	-0.0121525265	-0.009295416	-0.010013672	0.0029668855	-0.024411859	-0.040968306	-0.0027719995	0.05195993	-0.05276309	-0.034198903	0.041217107	-0.009352016	0.023104955	0.019292656	0.013193549	-0.041477803
-0.015722856	0.022507811	-0.007341433	0.015730832	-0.014382585	-0.022608122	0.033400536	0.04093512	0.056597427	-0.03032513	0.03222532	0.03525154	0.036944307	-0.036361963	-0.028718287	-0.02136085	0.019356959	0.03577799	-0.054341163	0.003361066	0.021099081	0.0060786107	0.016641159	0.0051445356	0.011979211	0.019158421	-0.006175153	-0.009640998	-0.017162394	0.03884672	-0.004341352	-0.042711765
-0.01754997	-0.024992337	-0.021405693	-0.0235442	0.017467814	-0.009493884	-0.0641205	0.008152095	-0.04826911	-0.015884086	0.023882821	0.021181185	-0.01935417	0.026904667	-0.02410287	0.02846817	-0.018778082	-0.02684713	0.025909774	0.035620376	-0.04367388	-0.043120485	0.041734267	-0.01793311	0.0117240725	0.050253678	0.017248515	0.029827457	-0.0027807239	-0.052159898	-0.0035379452	-0.03167086
-0.0066096834	0.026516343	-0.0453242	-0.018581958	0.025886578	-0.039796107	0.03153455	0.008057643	0.021828061	-0.024884827	0.02051694	0.020866964	0.019920064	0.0425012	-0.01781762	-0.0052634	-0.01719285	0.025470132	0.025845129	-0.046150953	0.03199346	0.032513667	-0.0050328057	-0.043284904	0.0076276525	0.020544508	-0.05502485	-0.038945515	-0.0039284085	0.03153207	-0.0053925975	-0.018132633
0.017511154	-0.029806584	0.009878922	0.036935363	-0.000995514	0.000952708	0.0057623917	-0.009243967	0.031827405	0.024786377	0.03197888	0.021719836	0.017093131	-0.060904827	-0.031242954	0.015415382	-0.006624876	-0.026258372	0.030506572	0.030180126	0.015750835	0.017052425	-0.033494756	0.00020755398	-0.02106168	-0.0014462671	-0.026552757	0.020004418	-0.03238746	0.04592471	-0.048158336	0.03251371
-0.0017830911	-0.045586344	-0.009927004	-0.031792372	0.01019635	-0.036415316	-0.03757875	-0.025246453	-0.0044260114	0.038879227	0.023379141	0.03865627	-0.03585199	-0.04701254	-0.038980946	-0.032822598	0.023125146	0.055495568	-0.050830446	0.013706112	0.038322512	-0.01804817	0.011813683	0.033882286	-0.017931866	0.005152102	0.0052365838	0.050447635	0.042101454	-0.0042114253	-0.008834581	0.020398669
-0.026571183	0.027159937	0.020395584	0.0065351976	-0.00924289	0.057410024	-0.019937161	-0.0330645	0.03579218	-0.03842205	-0.0020440046	0.053237166	-0.033706892	-0.013455927	0.0045283344	-0.061292786	0.0048262267	-0.030540176	-0.016260719	-0.01229299	0.045025084	0.0030910538	0.043814033	0.031010682	-0.00047386024	-0.0038269851	0.051622584	0.006749614	0.03718419	0.008055921	0.03199227	-0.025824346
0.034629226	0.02278586	0.021743169	0.025888424	0.047562048	0.049219575	0.05556858	0.046346415	0.031397317	-0.056125313	-0.024342421	-0.012554377	-0.041013714	-0.05078555	0.0242812	-0.021150438	-0.04329493	0.041195016	-0.011310455	-0.04042565	-0.03223623	0.04817642	0.04126313	0.016690092	-0.044262648	0.032627445	0.022504034	0.00513	0.018643575	0.0422103	0.007756849	-0.03669243
-0.042842347	0.022743756	0.024106167	-0.0008049736	0.01925432	0.034261554	0.06080752	0.015433037	-0.0013657899	0.033365775	0.026825072	-0.030771004	-0.059510674	-0.027903639	-0.047089964	0.00066989474	-0.019754164	-0.010232735	-0.03433531	0.005558091	-0.052119166	0.051361248	-0.053771257	-0.014169261	0.032530643	-0.046488978	0.03360353	0.05934337	0.015975572	0.04704077	-0.01417771	0.038583532
-0.032128792	0.03274992	-0.0011738272	-0.0033656491	0.021478275	-0.018737862	-0.03464656	0.01293094	0.019743025	0.0235244	0.02525923	-0.025044512	0.014072017	-0.031099282	-0.0021307084	-0.012356817	0.012806526	-0.00562511	-0.029342344	-0.00413535	-0.00039171748	0.046074126	0.04516231	-0.006424195	-0.008327454	0.022845887	0.013277547	0.048601575	-0.044153586	0.01916183	0.024361337	-0.01696635
-0.004452387	0.014687107	-0.03675616	0.032606386	0.05197408	-0.0085513685	-0.025257181	0.013990047	-0.037284892	-0.031141195	-0.035739418	-0.043566357	0.0029641674	0.039793506	-0.036998454	-0.045936774	0.0017046352	0.025597777	0.02657497	-0.02714851	-0.015294148	-0.03410707	-0.042464525	0.026063532	-0.031057173	-0.044700652	-0.04053319	0.0035145674	0.021060906	-0.040932346	-0.026992254	-0.014252697
-0.060475748	-0.0030430125	-0.047961347	-0.058890104	0.045512047	0.04789225	0.028920403	-0.03353514	0.047020573	-0.04677701	0.049379833	0.055898573	-0.047748327	0.0007355813	0.010151344	-0.039220866	-0.01618509	0.039229013	-0.0037006154	0.022265524	0.048671637	0.04020854	-0.032460794	-0.035129063	0.021843722	-0.030694501	-0.031704154	0.054419875	0.0306531	0.058555335	-0.017636783	-0.017688606
0.02062846	0.050583817	0.010441245	0.055963457	-0.033416823	-0.04558202	-0.046641488	0.03297282	0.020756798	-0.022558445	-0.019067967	0.014168795	0.005574961	-0.016809221	-0.037876688	-0.017507462	-0.03450961	0.021892846	0.024695253	0.01896538	0.026925065	0.01963895	-0.004193088	0.024521222	0.04396494	0.049657356	-0.021191925	-0.020026635	-0.023445904	-0.052237313	-0.050264772	0.037417453
-0.017039148	0.024823366	0.013431299	0.02198954	0.02315485	-0.027744234	0.047276355	-0.03944298	-0.030116385	0.018207686	-0.015225598	0.01610932	0.03817143	-0.042867634	-0.027738852	-0.031744648	-0.038465735	0.039902188	-0.03746864	0.019014724	0.036689386	-0.007907016	-0.038855348	0.0039246744	0.0055508073	-0.03557033	0.051800743	0.017680945	-0.030850599	0.04447636	-0.030192563	0.033248123
-0.02622288	-0.023389917	0.029678931	-0.042954694	0.017084131	-0.009478031	-0.023080552	-0.04281707	-0.030106291	-0.024800954	-0.019892698	0.032561786	-0.020892197	0.030141145	-0.026583685	-0.040534567	-0.026486076	0.0020562785	0.0388504	0.03819611	0.03688799	0.008615704	-0.04562911	0.00090755697	-0.008031428	-0.046309713	0.0419253	-0.030353727	-0.0037226407	0.020546706	-0.021300342	0.050692935
-0.00019941936	0.019715773	-0.017693764	0.032193664	0.012431514	0.04486134	-0.03564918	-0.031919554	0.025202172	0.030335646	0.06046476	0.028755646	-0.0022738257	-0.043912653	-0.04827767	0.009294123	0.014094211	0.044401888	-0.0068094097	-0.032112077	-0.034678	0.0072103227	-0.017878065	0.038269907	-0.004813647	-0.024651673	0.039283887	0.019667119	-0.007656359	-0.018913003	0.05187618	-0.033771843
0.037572127	0.037194554	0.011317386	0.036861025	-0.056152776	0.013647069	0.03549013	-0.036281094	-0.041067254	-0.0074856896	0.027410476	-0.016622078	0.002388017	0.028780526	-0.021199943	-0.026192026	0.009949481	-0.04656793	0.039486475	0.040965445	-0.02476952	0.008803717	-0.02281799	0.03592436	-0.018550334	0.006493911	0.008106689	0.007831374	-0.03664114	-0.01643042	0.054513145	0.020803003
0.0056484183	0.033505335	0.031440336	-0.018231452	0.035992514	-0.002546689	0.04513325	0.0239762	0.043567948	0.026917282	0.03885466	-0.031244095	-0.036414634	-0.0051681823	-0.044943985	-0.031245006	-0.012659081	-0.033806916	-0.055312376	-0.018791711	0.025536958	0.05883543	-0.02953813	-0.01093672	-0.0048142117	0.0001701579	0.04994727	0.043738537	-0.051120047	0.006504652	0.037178066	-0.012250301
-0.01584446	-3.6641395e-05	-0.049137037	-0.012500161	0.040580064	-0.025673794	0.013364538	0.016902646	-0.03205419	0.028418114	0.031126047	-0.0016275661	0.03870496	-0.025099797	-0.05054691	0.030370036	0.03077125	-0.03070782	-0.051405337	0.006168427	-0.0142697245	-0.03443267	0.035328526	-0.021593345	-0.024621423	0.019227164	0.048657376	0.025201896	-0.05519784	-0.03704664	-0.003716328	0.031506103
0.009962101	0.030312493	-0.0030403528	-0.045091063	-0.020019578	-0.03720337	-0.019107014	0.038574938	-0.02625825	-0.04722935	-0.038383745	0.0515516	-0.010020635	-0.012458762	-0.055213656	-0.023287067	0.026657289	-0.011400233	-0.055080898	0.005404495	-0.032018293	-0.01227957	0.015771592	0.026717627	0.0051260577	-0.0016994544	0.030949645	0.041330032	-0.017052654	0.04329013	-0.045923803	0.03435022
-0.041524943	-0.024671573	-0.0024496661	-0.041473377	0.025491051	0.0048916084	-0.00072540564	0.032398514	0.01183436	-0.026522743	0.040578455	0.041890256	0.0145346755	0.03105572	-0.03855976	0.041529857	-0.046914022	0.0077335075	-0.0014060482	-0.010175546	-0.0441368	-0.019867694	-0.017971864	-0.030025171	-0.017052522	-0.029544678	0.027830882	0.03498689	0.019893916	-0.02923569	-0.024610665	0.009667259
0.0352658	0.02432337	-0.015582571	0.04581896	0.050529595	0.03447812	0.031660873	0.042489156	-0.0022326657	-0.038273368	-0.04945213	-0.034136243	0.022823486	-0.042398077	0.011731326	0.03955617	-0.00090548705	-0.041127075	0.009972736	0.029560376	0.045885507	0.030892335	-0.04415254	0.03253361	0.04439502	-0.030468462	-0.016107127	0.031519033	0.047758903	-0.010504142	0.028892854	0.03879101
-0.052074187	-0.02053777	-0.035654552	-0.054746926	-0.013587799	-0.03586841	-0.029547025	0.05505354	0.0070071034	-0.0008380809	0.01276767	0.0026377665	-0.009880306	0.037257463	-0.038556546	-0.04416889	-0.05318968	0.02099253	0.004086775	-0.013825023	0.03364059	0.00583739	-0.047362264	-0.010110473	-0.023611054	0.022837844	0.047639694	-0.010122302	-0.045925375	0.02400563	-0.012961341	0.029370226
0.015514021	-0.017048614	-0.008011733	0.016674614	-0.034831386	-0.024819886	0.013740005	-0.011092006	-0.0035620478	-0.04201114	0.04677841	0.024332438	0.041963596	0.02174718	0.019270238	0.014275427	0.04148686	0.04578566	-0.024167255	0.05181969	-0.0019027881	-0.010353508	0.03638278	0.014663073	0.039882317	0.0398367	0.019316776	0.023381045	0.0141749	-0.037804734	0.014972221	0.006591846
-0.0048494246	-0.030401425	-0.02253591	0.018336006	-0.021606527	0.050319258	-0.014638989	-0.015988486	-0.018899737	0.017866952	0.0068302024	0.029616537	-0.05165731	-0.041322395	-0.02008875	0.03177888	0.030523853	-0.034521874	0.028422618	0.017897991	-0.0195867	-0.031956546	-0.012400473	-0.010799879	-0.054646403	0.033577524	0.03614486	-0.010767094	-0.021464523	-0.020763343	-0.0315928	0.026489086
0.034405686	0.022800863	0.032812227	0.035540596	0.039662424	0.015677987	0.008575714	0.046701774	0.049721748	-0.04691291	-0.02427974	0.007095427	-0.0499317	-0.01417925	-0.035989102	-0.040177617	0.044481177	0.025924157	-0.030349625	0.010015538	0.013911089	0.03377699	-0.027083863	-0.043658327	0.02936342	-0.026277691	0.007873399	-0.038319483	0.0329263	0.046122506	0.014190505	0.0058261747
0.020554602	-0.047448885	0.009790381	0.0213734	0.027870268	-0.036189526	-0.01756416	0.020175701	-0.046937343	-0.0054784403	0.031870376	0.023274725	-0.01518314	0.04345319	-0.0021690023	-0.011639533	0.03735068	0.013314429	0.017815745	0.0005226335	0.010934231	-0.03427904	0.025483642	0.0009169026	0.015280352	0.018438077	0.031201141	0.02870766	-0.023386164	0.029195314	-0.016971618	-0.03764978
-0.009064827	0.0069545773	-0.051965322	0.027318025	0.003841245	-0.028161148	0.034767125	-0.054228682	0.02560158	0.05342167	0.0343081	-0.0043877983	0.053723436	-0.017235795	-0.030701099	0.038347594	-0.024095954	0.010962425	0.020951891	-0.021249373	0.039456375	-0.030712325	-0.024423238	-0.0138417715	0.050133076	-0.0018266566	-0.035113513	0.020140275	0.05122293	-0.053291317	0.014856008	-0.021771478
-0.044899225	0.023564981	0.0059382995	-0.051728882	-0.0070858765	0.05285932	-0.042555604	-0.013343681	-0.0035374253	0.007447776	-0.0034842424	-0.027321286	-0.017451622	0.04793642	-0.03520131	0.02958114	-0.017955266	0.052858915	0.018384561	0.051397413	0.020896858	0.008596663	0.026538003	-0.0029579755	0.028277012	-0.04887763	0.007745056	-0.04195473	0.027079096	-0.04261329	-0.0025090436	-0.028955542
-0.004451694	-0.010062582	0.014850704	-0.05409087	0.032084335	0.027649574	-0.036881298	0.041205637	0.039571952	-0.04341397	0.0013535605	0.0015007611	-0.01658497	-0.023674328	0.03353043	0.025016462	-0.055212185	-0.034649618	-0.021212757	0.027749103	0.010551065	-0.026284697	-0.04247085	-0.018428838	-0.026891641	-0.024780981	0.0042327624	0.01515674	0.013347885	0.008255747	-0.041383438	-0.0058587403
-0.023974488	0.016085638	-0.002508536	-0.004741663	-0.025619049	-0.0023411284	0.039744686	0.03088066	-0.021448273	-0.0075348867	-0.0056895013	0.01845685	0.024120623	-0.025433017	-0.034937657	-0.025592346	0.021916639	-0.026765045	-0.012985723	-0.016556557	0.0006568297	0.033055883	-0.024240822	-0.011411551	-0.06324912	-0.030262165	0.03202805	-0.035082527	-0.0406876	0.036426794	0.028143713	-0.0017068532
-0.040187623	-0.024756057	0.015344913	-0.03022593	-0.044168394	-0.009794269	0.015307492	0.0065729427	0.010214768	0.032320034	0.02418363	0.0020090477	0.028593564	0.057916038	0.028551195	0.019802168	0.0077914773	-0.030137299	-0.014669896	0.018177986	-0.036160428	-0.0059154383	0.01210297	-0.007791009	-0.010516011	0.011650432	0.033173356	-0.014909078	-0.0359594	0.035468534	0.023215303	0.00044760824
-0.0076298937	-0.012118058	-0.03573237	-0.04724012	0.008798716	0.03618505	-0.02441383	-0.025040299	0.044277906	-0.043728713	-0.009741728	0.02347916	0.029241608	0.008170053	0.022562744	0.036803193	-0.016165717	0.025100885	0.023961723	0.03000017	-0.034612846	0.048674207	0.03525037	0.024343845	-0.007069558	0.04141016	0.046300054	-0.021836689	-0.0046754237	-0.0137900105	0.042405743	-0.031141758
